#   Table : norm_UVES_2000_07_13T01:26:13_681_b.tbl   
# UVES_2000_07_13T01:26:13_681_b                      
#   72181
# eso_obs_targ_name: ec12489-2750                     
# eso_obs_name: ec12489m2750_a                        
# eso_obs_start: 2000-07-13T01:22:04                  
# airmass: 1.41900000000000004                        
# rekta: 12.8614125999999995                          
# dekli: -28.1134699999999995                         
# epoche: 2000                                        
# lst: 58159.3410000000003                            
# utc: 5159                                           
# norm_date: 2000.53005464480884                      
# jul_date: 2451738.55988057004                       
# exp_time: 600.001600000000053                       
# mean_obs_date: 2451738.56335280137                  
# multiplicator for telluric correction:  0.002  (V2)
6502.090  2.38200e-01 1
6502.150  2.47000e-01 1
6502.200  2.36500e-01 1
6502.250  2.54000e-01 1
6502.300  2.18500e-01 1
6502.350  2.52100e-01 1
6502.400  2.39600e-01 1
6502.450  2.42400e-01 1
6502.500  2.27200e-01 1
6502.550  2.19600e-01 1
6502.600  1.88200e-01 1
6502.650  2.45900e-01 1
6502.710  2.27300e-01 1
6502.760  2.25100e-01 1
6502.810  2.41500e-01 1
6502.860  2.46100e-01 1
6502.910  2.57500e-01 1
6502.960  2.22300e-01 1
6503.010  2.13000e-01 1
6503.060  2.14200e-01 1
6503.110  2.26800e-01 1
6503.160  2.34700e-01 1
6503.220  2.57500e-01 1
6503.270  2.03200e-01 1
6503.320  2.29100e-01 1
6503.370  2.42000e-01 1
6503.420  2.51900e-01 1
6503.470  2.49900e-01 1
6503.520  2.27100e-01 1
6503.570  2.50800e-01 1
6503.620  2.32500e-01 1
6503.670  2.07400e-01 1
6503.730  2.44300e-01 1
6503.780  2.61200e-01 1
6503.830  2.35200e-01 1
6503.880  2.33600e-01 1
6503.930  2.79300e-01 1
6503.980  2.51400e-01 1
6504.030  2.39200e-01 1
6504.080  2.51700e-01 1
6504.130  2.32500e-01 1
6504.180  2.15800e-01 1
6504.240  2.34300e-01 1
6504.290  2.52100e-01 1
6504.340  2.30600e-01 1
6504.390  2.33300e-01 1
6504.440  2.32500e-01 1
6504.490  2.47100e-01 1
6504.540  2.51200e-01 1
6504.590  2.47400e-01 1
6504.640  2.62500e-01 1
6504.690  2.38900e-01 1
6504.750  2.39400e-01 1
6504.800  2.35300e-01 1
6504.850  2.33500e-01 1
6504.900  2.80300e-01 1
6504.950  2.21800e-01 1
6505.000  2.27900e-01 1
6505.050  2.22400e-01 1
6505.100  2.28300e-01 1
6505.150  2.35400e-01 1
6505.200  2.51200e-01 1
6505.250  2.28400e-01 1
6505.310  2.23200e-01 1
6505.360  2.30600e-01 1
6505.410  2.70800e-01 1
6505.460  2.72300e-01 1
6505.510  2.52000e-01 1
6505.560  2.32900e-01 1
6505.610  2.13300e-01 1
6505.660  2.68200e-01 1
6505.710  2.35400e-01 1
6505.760  2.36000e-01 1
6505.820  2.12900e-01 1
6505.870  2.69600e-01 1
6505.920  2.44200e-01 1
6505.970  2.43000e-01 1
6506.020  2.78200e-01 1
6506.070  2.01700e-01 1
6506.120  2.01300e-01 1
6506.170  2.65500e-01 1
6506.220  2.52200e-01 1
6506.270  2.87200e-01 1
6506.330  2.61200e-01 1
6506.380  2.04300e-01 1
6506.430  1.97600e-01 1
6506.480  2.33000e-01 1
6506.530  2.35600e-01 1
6506.580  2.53500e-01 1
6506.630  2.41900e-01 1
6506.680  2.33500e-01 1
6506.730  2.28900e-01 1
6506.780  2.59200e-01 1
6506.840  2.08400e-01 1
6506.890  2.06900e-01 1
6506.940  2.18000e-01 1
6506.990  2.31500e-01 1
6507.040  2.51700e-01 1
6507.090  2.37400e-01 1
6507.140  2.25600e-01 1
6507.190  2.50300e-01 1
6507.240  2.28700e-01 1
6507.290  2.34900e-01 1
6507.350  2.32400e-01 1
6507.400  2.30100e-01 1
6507.450  2.58200e-01 1
6507.500  2.51300e-01 1
6507.550  2.17600e-01 1
6507.600  2.13800e-01 1
6507.650  2.04000e-01 1
6507.700  2.22400e-01 1
6507.750  2.53800e-01 1
6507.800  2.72400e-01 1
6507.850  2.41400e-01 1
6507.910  2.43100e-01 1
6507.960  2.43800e-01 1
6508.010  2.19300e-01 1
6508.060  2.28500e-01 1
6508.110  2.29100e-01 1
6508.160  2.31100e-01 1
6508.210  2.25100e-01 1
6508.260  2.30400e-01 1
6508.310  2.62900e-01 1
6508.360  2.61300e-01 1
6508.420  2.46400e-01 1
6508.470  2.67900e-01 1
6508.520  2.46900e-01 1
6508.570  2.25800e-01 1
6508.620  2.50900e-01 1
6508.670  3.09900e-01 1
6508.720  2.50000e-01 1
6508.770  2.36700e-01 1
6508.820  2.04800e-01 1
6508.870  2.40500e-01 1
6508.930  2.32600e-01 1
6508.980  2.65300e-01 1
6509.030  2.42600e-01 1
6509.080  2.42000e-01 1
6509.130  2.26500e-01 1
6509.180  2.48000e-01 1
6509.230  2.57300e-01 1
6509.280  2.72600e-01 1
6509.330  2.95400e-01 1
6509.380  2.59000e-01 1
6509.440  2.43400e-01 1
6509.490  2.50200e-01 1
6509.540  2.38100e-01 1
6509.590  2.42400e-01 1
6509.640  2.42000e-01 1
6509.690  2.15600e-01 1
6509.740  1.94800e-01 1
6509.790  2.07400e-01 1
6509.840  2.08700e-01 1
6509.890  2.14400e-01 1
6509.950  2.26500e-01 1
6510.000  2.35300e-01 1
6510.050  2.62700e-01 1
6510.100  2.42100e-01 1
6510.150  2.12800e-01 1
6510.200  2.30700e-01 1
6510.250  2.38500e-01 1
6510.300  2.33400e-01 1
6510.350  2.09900e-01 1
6510.400  2.58300e-01 1
6510.460  2.50300e-01 1
6510.510  2.18600e-01 1
6510.560  2.11100e-01 1
6510.610  2.55300e-01 1
6510.660  1.93100e-01 1
6510.710  2.31100e-01 1
6510.760  2.50200e-01 1
6510.810  2.18700e-01 1
6510.860  2.42000e-01 1
6510.910  2.71300e-01 1
6510.960  2.62400e-01 1
6511.020  2.46300e-01 1
6511.070  2.33900e-01 1
6511.120  2.74900e-01 1
6511.170  2.44800e-01 1
6511.220  2.08300e-01 1
6511.270  2.26600e-01 1
6511.320  2.36400e-01 1
6511.370  2.21600e-01 1
6511.420  2.33100e-01 1
6511.470  2.29700e-01 1
6511.530  2.37100e-01 1
6511.580  2.33100e-01 1
6511.630  2.14500e-01 1
6511.680  2.30800e-01 1
6511.730  2.27500e-01 1
6511.780  2.24500e-01 1
6511.830  2.43400e-01 1
6511.880  2.49900e-01 1
6511.930  2.39300e-01 1
6511.980  2.39800e-01 1
6512.040  2.57600e-01 1
6512.090  2.42500e-01 1
6512.140  2.57700e-01 1
6512.190  2.50800e-01 1
6512.240  2.36400e-01 1
6512.290  2.47200e-01 1
6512.340  2.29800e-01 1
6512.390  2.25000e-01 1
6512.440  2.42500e-01 1
6512.490  2.60100e-01 1
6512.550  2.56700e-01 1
6512.600  2.32000e-01 1
6512.650  2.29200e-01 1
6512.700  2.25000e-01 1
6512.750  2.11500e-01 1
6512.800  2.13500e-01 1
6512.850  2.24700e-01 1
6512.900  2.18600e-01 1
6512.950  2.46900e-01 1
6513.000  2.32100e-01 1
6513.060  2.24100e-01 1
6513.110  2.32500e-01 1
6513.160  1.99600e-01 1
6513.210  2.17300e-01 1
6513.260  2.90000e-01 1
6513.310  2.73300e-01 1
6513.360  2.26000e-01 1
6513.410  2.51300e-01 1
6513.460  2.51300e-01 1
6513.510  2.31300e-01 1
6513.560  2.42100e-01 1
6513.620  2.38400e-01 1
6513.670  2.37600e-01 1
6513.720  2.59700e-01 1
6513.770  2.55700e-01 1
6513.820  2.21800e-01 1
6513.870  2.11500e-01 1
6513.920  2.19200e-01 1
6513.970  2.30500e-01 1
6514.020  2.51000e-01 1
6514.070  2.37400e-01 1
6514.130  2.38800e-01 1
6514.180  2.63500e-01 1
6514.230  2.20800e-01 1
6514.280  2.48100e-01 1
6514.330  2.38800e-01 1
6514.380  2.28200e-01 1
6514.430  2.51900e-01 1
6514.480  2.32300e-01 1
6514.530  2.64000e-01 1
6514.580  2.30400e-01 1
6514.640  2.41600e-01 1
6514.690  2.64800e-01 1
6514.740  2.32900e-01 1
6514.790  2.27600e-01 1
6514.840  2.32200e-01 1
6514.890  2.31900e-01 1
6514.940  2.32200e-01 1
6514.990  2.49500e-01 1
6515.040  2.12900e-01 1
6515.090  2.02800e-01 1
6515.150  2.24600e-01 1
6515.200  2.53800e-01 1
6515.250  2.19700e-01 1
6515.300  2.29200e-01 1
6515.350  2.50200e-01 1
6515.400  2.36200e-01 1
6515.450  2.29300e-01 1
6515.500  2.60200e-01 1
6515.550  2.71400e-01 1
6515.600  2.45700e-01 1
6515.660  2.31000e-01 1
6515.710  2.46300e-01 1
6515.760  2.64700e-01 1
6515.810  2.63400e-01 1
6515.860  2.42100e-01 1
6515.910  2.27700e-01 1
6515.960  2.34200e-01 1
6516.010  2.06800e-01 1
6516.060  2.40400e-01 1
6516.110  2.19500e-01 1
6516.170  2.36700e-01 1
6516.220  2.42400e-01 1
6516.270  2.24700e-01 1
6516.320  2.53800e-01 1
6516.370  2.46200e-01 1
6516.420  2.44300e-01 1
6516.470  2.53600e-01 1
6516.520  2.19600e-01 1
6516.570  2.19700e-01 1
6516.620  2.21900e-01 1
6516.670  2.08900e-01 1
6516.730  2.14200e-01 1
6516.780  2.36100e-01 1
6516.830  2.25800e-01 1
6516.880  2.31700e-01 1
6516.930  2.23000e-01 1
6516.980  1.93400e-01 1
6517.030  2.33400e-01 1
6517.080  2.19500e-01 1
6517.130  2.36800e-01 1
6517.180  2.41700e-01 1
6517.240  2.42900e-01 1
6517.290  2.41700e-01 1
6517.340  2.59700e-01 1
6517.390  2.71300e-01 1
6517.440  2.48400e-01 1
6517.490  2.60300e-01 1
6517.540  2.39600e-01 1
6517.590  2.55500e-01 1
6517.640  2.47100e-01 1
6517.690  2.39800e-01 1
6517.750  2.05500e-01 1
6517.800  2.67900e-01 1
6517.850  2.20600e-01 1
6517.900  2.23300e-01 1
6517.950  2.35000e-01 1
6518.000  2.25300e-01 1
6518.050  2.52000e-01 1
6518.100  2.52000e-01 1
6518.150  2.42900e-01 1
6518.200  2.44100e-01 1
6518.250  2.20300e-01 1
6518.310  2.36900e-01 1
6518.360  2.32900e-01 1
6518.410  2.13600e-01 1
6518.460  2.44900e-01 1
6518.510  2.18400e-01 1
6518.560  2.47700e-01 1
6518.610  2.43200e-01 1
6518.660  2.57300e-01 1
6518.710  2.05100e-01 1
6518.770  2.38000e-01 1
6518.820  2.78900e-01 1
6518.870  2.64200e-01 1
6518.920  2.27400e-01 1
6518.970  2.10900e-01 1
6519.020  2.38700e-01 1
6519.070  2.53800e-01 1
6519.120  2.25800e-01 1
6519.170  2.50600e-01 1
6519.220  2.31800e-01 1
6519.270  2.18500e-01 1
6519.330  2.21900e-01 1
6519.380  1.97400e-01 1
6519.430  2.11200e-01 1
6519.480  2.39400e-01 1
6519.530  2.20100e-01 1
6519.580  2.32000e-01 1
6519.630  2.76000e-01 1
6519.680  2.30400e-01 1
6519.730  2.49000e-01 1
6519.780  2.14800e-01 1
6519.840  2.41700e-01 1
6519.890  2.18500e-01 1
6519.940  1.34900e-01 1
6519.990  1.60300e-01 1
6520.040  2.40100e-01 1
6520.090  2.62200e-01 1
6520.140  2.42800e-01 1
6520.190  2.13600e-01 1
6520.240  2.11500e-01 1
6520.290  1.84300e-01 1
6520.350  2.23100e-01 1
6520.400  2.25200e-01 1
6520.450  2.50500e-01 1
6520.500  2.44000e-01 1
6520.550  2.56000e-01 1
6520.600  2.50500e-01 1
6520.650  2.41300e-01 1
6520.700  2.57300e-01 1
6520.750  2.45600e-01 1
6520.800  1.94700e-01 1
6520.850  2.02200e-01 1
6520.910  2.05900e-01 1
6520.960  2.68100e-01 1
6521.010  2.36600e-01 1
6521.060  2.24800e-01 1
6521.110  2.89700e-01 1
6521.160  2.61700e-01 1
6521.210  2.32300e-01 1
6521.260  2.24600e-01 1
6521.310  2.17600e-01 1
6521.360  2.34500e-01 1
6521.420  2.46300e-01 1
6521.470  2.71100e-01 1
6521.520  2.93200e-01 1
6521.570  2.72300e-01 1
6521.620  2.12000e-01 1
6521.670  2.30600e-01 1
6521.720  2.49100e-01 1
6521.770  2.43000e-01 1
6521.820  2.07200e-01 1
6521.880  2.25200e-01 1
6521.930  2.46500e-01 1
6521.980  2.09400e-01 1
6522.030  2.21600e-01 1
6522.080  2.30300e-01 1
6522.130  2.41500e-01 1
6522.180  2.89700e-01 1
6522.230  2.07800e-01 1
6522.280  2.38200e-01 1
6522.330  2.77500e-01 1
6522.380  2.56800e-01 1
6522.440  2.53600e-01 1
6522.490  1.96900e-01 1
6522.540  2.24700e-01 1
6522.590  2.43200e-01 1
6522.640  1.95800e-01 1
6522.690  2.16100e-01 1
6522.740  2.33100e-01 1
6522.790  2.51000e-01 1
6522.840  2.33300e-01 1
6522.890  2.08600e-01 1
6522.950  2.32600e-01 1
6523.000  2.49400e-01 1
6523.050  2.48700e-01 1
6523.100  2.39500e-01 1
6523.150  2.48200e-01 1
6523.200  2.42800e-01 1
6523.250  2.16900e-01 1
6523.300  2.44200e-01 1
6523.350  2.29900e-01 1
6523.400  2.09500e-01 1
6523.460  2.23600e-01 1
6523.510  2.29200e-01 1
6523.560  2.03100e-01 1
6523.610  2.28000e-01 1
6523.660  2.49800e-01 1
6523.710  2.23600e-01 1
6523.760  2.30100e-01 1
6523.810  2.35100e-01 1
6523.860  2.30200e-01 1
6523.910  2.18600e-01 1
6523.960  2.24800e-01 1
6524.020  2.60300e-01 1
6524.070  2.63800e-01 1
6524.120  3.07800e-01 1
6524.170  2.63000e-01 1
6524.220  2.46500e-01 1
6524.270  2.29500e-01 1
6524.320  2.58600e-01 1
6524.370  2.42000e-01 1
6524.420  2.64300e-01 1
6524.480  2.32500e-01 1
6524.530  2.21100e-01 1
6524.580  2.45200e-01 1
6524.630  2.28600e-01 1
6524.680  1.97800e-01 1
6524.730  2.33100e-01 1
6524.780  2.48900e-01 1
6524.830  2.65200e-01 1
6524.880  2.37300e-01 1
6524.930  2.34700e-01 1
6524.980  2.20500e-01 1
6525.040  2.05800e-01 1
6525.090  1.75000e-01 1
6525.140  1.95200e-01 1
6525.190  2.48200e-01 1
6525.240  2.38000e-01 1
6525.290  2.34200e-01 1
6525.340  2.58500e-01 1
6525.390  2.40100e-01 1
6525.440  2.72700e-01 1
6525.490  2.24500e-01 1
6525.550  2.33000e-01 1
6525.600  2.51400e-01 1
6525.650  2.35400e-01 1
6525.700  2.55800e-01 1
6525.750  2.46900e-01 1
6525.800  2.32200e-01 1
6525.850  2.15000e-01 1
6525.900  2.21300e-01 1
6525.950  2.54000e-01 1
6526.000  2.46200e-01 1
6526.060  2.09900e-01 1
6526.110  2.57400e-01 1
6526.160  2.48700e-01 1
6526.210  2.23800e-01 1
6526.260  2.48700e-01 1
6526.310  2.51300e-01 1
6526.360  2.12900e-01 1
6526.410  2.26600e-01 1
6526.460  2.47900e-01 1
6526.510  2.52200e-01 1
6526.560  2.56500e-01 1
6526.620  2.42700e-01 1
6526.670  2.40800e-01 1
6526.720  2.06200e-01 1
6526.770  2.30400e-01 1
6526.820  2.43800e-01 1
6526.870  2.25900e-01 1
6526.920  2.17900e-01 1
6526.970  2.39300e-01 1
6527.020  2.35700e-01 1
6527.070  2.58200e-01 1
6527.130  2.42100e-01 1
6527.180  2.04500e-01 1
6527.230  2.12500e-01 1
6527.280  2.34300e-01 1
6527.330  2.43700e-01 1
6527.380  2.30900e-01 1
6527.430  2.41600e-01 1
6527.480  2.66600e-01 1
6527.530  2.45800e-01 1
6527.580  1.85000e-01 1
6527.640  2.02000e-01 1
6527.690  2.13800e-01 1
6527.740  2.23000e-01 1
6527.790  2.22300e-01 1
6527.840  2.30100e-01 1
6527.890  2.06300e-01 1
6527.940  2.23100e-01 1
6527.990  2.43900e-01 1
6528.040  2.23400e-01 1
6528.090  2.10700e-01 1
6528.150  2.16900e-01 1
6528.200  2.31100e-01 1
6528.250  2.40500e-01 1
6528.300  2.38400e-01 1
6528.350  1.89000e-01 1
6528.400  2.59000e-01 1
6528.450  2.21700e-01 1
6528.500  2.12900e-01 1
6528.550  2.15900e-01 1
6528.600  2.15100e-01 1
6528.660  2.50800e-01 1
6528.710  2.40900e-01 1
6528.760  2.08100e-01 1
6528.810  2.29700e-01 1
6528.860  2.18200e-01 1
6528.910  2.46100e-01 1
6528.960  2.67100e-01 1
6529.010  2.40700e-01 1
6529.060  2.28400e-01 1
6529.110  2.41900e-01 1
6529.170  2.24400e-01 1
6529.220  2.10900e-01 1
6529.270  2.11700e-01 1
6529.320  2.73800e-01 1
6529.370  2.26100e-01 1
6529.420  2.36200e-01 1
6529.470  2.58300e-01 1
6529.520  2.37100e-01 1
6529.570  2.29900e-01 1
6529.620  2.40700e-01 1
6529.670  2.48900e-01 1
6529.730  2.48100e-01 1
6529.780  2.45700e-01 1
6529.830  2.41700e-01 1
6529.880  2.30500e-01 1
6529.930  2.30100e-01 1
6529.980  2.50400e-01 1
6530.030  2.69400e-01 1
6530.080  2.47400e-01 1
6530.130  1.94400e-01 1
6530.180  2.11500e-01 1
6530.240  1.94600e-01 1
6530.290  2.20000e-01 1
6530.340  2.71600e-01 1
6530.390  2.46900e-01 1
6530.440  2.55800e-01 1
6530.490  2.40200e-01 1
6530.540  2.37300e-01 1
6530.590  2.23400e-01 1
6530.640  2.44400e-01 1
6530.690  2.24400e-01 1
6530.750  2.43300e-01 1
6530.800  2.53100e-01 1
6530.850  2.29100e-01 1
6530.900  2.59000e-01 1
6530.950  2.29500e-01 1
6531.000  2.45900e-01 1
6531.050  2.33700e-01 1
6531.100  2.62400e-01 1
6531.150  2.38200e-01 1
6531.200  2.03700e-01 1
6531.260  2.44400e-01 1
6531.310  2.51500e-01 1
6531.360  2.43100e-01 1
6531.410  2.36500e-01 1
6531.460  2.24400e-01 1
6531.510  2.13000e-01 1
6531.560  2.57600e-01 1
6531.610  2.73000e-01 1
6531.660  2.27800e-01 1
6531.710  2.28800e-01 1
6531.770  2.48600e-01 1
6531.820  2.53700e-01 1
6531.870  2.52200e-01 1
6531.920  2.52200e-01 1
6531.970  2.40700e-01 1
6532.020  2.54300e-01 1
6532.070  2.42300e-01 1
6532.120  2.52100e-01 1
6532.170  2.62500e-01 1
6532.220  2.43400e-01 1
6532.270  2.28000e-01 1
6532.330  2.35200e-01 1
6532.380  2.51800e-01 1
6532.430  2.30700e-01 1
6532.480  2.43900e-01 1
6532.530  2.62600e-01 1
6532.580  2.46200e-01 1
6532.630  2.02300e-01 1
6532.680  2.48200e-01 1
6532.730  2.25300e-01 1
6532.780  2.59700e-01 1
6532.840  2.40400e-01 1
6532.890  2.20800e-01 1
6532.940  2.10700e-01 1
6532.990  1.59700e-01 1
6533.040  1.91700e-01 1
6533.090  2.14300e-01 1
6533.140  1.84000e-01 1
6533.190  2.14100e-01 1
6533.240  2.19700e-01 1
6533.290  2.59300e-01 1
6533.350  2.27700e-01 1
6533.400  2.60100e-01 1
6533.450  2.19300e-01 1
6533.500  2.31300e-01 1
6533.550  2.32600e-01 1
6533.600  2.35700e-01 1
6533.650  2.14700e-01 1
6533.700  2.53900e-01 1
6533.750  2.53700e-01 1
6533.800  2.27900e-01 1
6533.860  2.25800e-01 1
6533.910  2.24600e-01 1
6533.960  2.48000e-01 1
6534.010  2.11300e-01 1
6534.060  2.46400e-01 1
6534.110  2.44400e-01 1
6534.160  2.28100e-01 1
6534.210  2.35500e-01 1
6534.260  2.38000e-01 1
6534.310  2.45000e-01 1
6534.370  1.84700e-01 1
6534.420  1.84200e-01 1
6534.470  2.13100e-01 1
6534.520  2.33600e-01 1
6534.570  2.60700e-01 1
6534.620  2.47000e-01 1
6534.670  2.01400e-01 1
6534.720  2.41600e-01 1
6534.770  2.16400e-01 1
6534.820  2.44000e-01 1
6534.880  2.34600e-01 1
6534.930  2.21500e-01 1
6534.980  2.11000e-01 1
6535.030  1.99600e-01 1
6535.080  2.16600e-01 1
6535.130  2.39000e-01 1
6535.180  2.34400e-01 1
6535.230  2.43000e-01 1
6535.280  2.46700e-01 1
6535.330  2.72800e-01 1
6535.380  2.75900e-01 1
6535.440  2.66600e-01 1
6535.490  2.29500e-01 1
6535.540  2.39100e-01 1
6535.590  2.14900e-01 1
6535.640  1.90600e-01 1
6535.690  2.24500e-01 1
6535.740  2.23100e-01 1
6535.790  2.39100e-01 1
6535.840  2.19400e-01 1
6535.890  2.35900e-01 1
6535.950  2.41400e-01 1
6536.000  2.54900e-01 1
6536.050  2.43400e-01 1
6536.100  2.52900e-01 1
6536.150  2.71500e-01 1
6536.200  2.01900e-01 1
6536.250  2.22000e-01 1
6536.300  1.95500e-01 1
6536.350  1.83900e-01 1
6536.400  2.20500e-01 1
6536.460  2.26600e-01 1
6536.510  2.50900e-01 1
6536.560  2.23000e-01 1
6536.610  2.29400e-01 1
6536.660  2.12500e-01 1
6536.710  1.91000e-01 1
6536.760  1.88300e-01 1
6536.810  2.17600e-01 1
6536.860  1.84800e-01 1
6536.910  1.74800e-01 1
6536.970  2.03900e-01 1
6537.020  1.82400e-01 1
6537.070  2.14400e-01 1
6537.120  2.57000e-01 1
6537.170  2.25600e-01 1
6537.220  2.10400e-01 1
6537.270  2.36400e-01 1
6537.320  2.30700e-01 1
6537.370  2.17700e-01 1
6537.420  2.07000e-01 1
6537.480  2.09500e-01 1
6537.530  2.20100e-01 1
6537.580  1.99700e-01 1
6537.630  2.12000e-01 1
6537.680  2.26700e-01 1
6537.730  2.26800e-01 1
6537.780  2.09900e-01 1
6537.830  2.16100e-01 1
6537.880  2.29800e-01 1
6537.930  1.93400e-01 1
6537.980  2.33500e-01 1
6538.040  2.12600e-01 1
6538.090  2.02100e-01 1
6538.140  1.90000e-01 1
6538.190  2.07000e-01 1
6538.240  2.20300e-01 1
6538.290  1.95600e-01 1
6538.340  2.23300e-01 1
6538.390  2.13600e-01 1
6538.440  2.09700e-01 1
6538.490  1.89200e-01 1
6538.550  1.96500e-01 1
6538.600  1.85800e-01 1
6538.650  1.64200e-01 1
6538.700  2.35800e-01 1
6538.750  2.43500e-01 1
6538.800  2.12100e-01 1
6538.850  2.35100e-01 1
6538.900  2.45000e-01 1
6538.950  2.45000e-01 1
6539.000  2.23500e-01 1
6539.060  1.81900e-01 1
6539.110  2.08700e-01 1
6539.160  1.93000e-01 1
6539.210  2.59600e-01 1
6539.260  2.52100e-01 1
6539.310  2.46800e-01 1
6539.360  2.37700e-01 1
6539.410  2.29300e-01 1
6539.460  2.66900e-01 1
6539.510  2.49000e-01 1
6539.570  1.52800e-01 1
6539.620  2.19200e-01 1
6539.670  2.19100e-01 1
6539.720  1.95600e-01 1
6539.770  2.10100e-01 1
6539.820  2.49000e-01 1
6539.870  1.98100e-01 1
6539.920  2.20200e-01 1
6539.970  2.11100e-01 1
6540.020  2.18400e-01 1
6540.080  2.21900e-01 1
6540.130  2.38100e-01 1
6540.180  2.47700e-01 1
6540.230  2.24300e-01 1
6540.280  2.50100e-01 1
6540.330  2.00600e-01 1
6540.380  2.10800e-01 1
6540.430  2.11800e-01 1
6540.480  2.33500e-01 1
6540.530  2.48600e-01 1
6540.580  2.48000e-01 1
6540.640  2.53800e-01 1
6540.690  1.82800e-01 1
6540.740  1.91500e-01 1
6540.790  2.35900e-01 1
6540.840  2.20800e-01 1
6540.890  2.10600e-01 1
6540.940  2.17600e-01 1
6540.990  2.28100e-01 1
6541.040  2.38900e-01 1
6541.090  2.07700e-01 1
6541.150  2.37800e-01 1
6541.200  2.04500e-01 1
6541.250  2.48400e-01 1
6541.300  2.77800e-01 1
6541.350  2.56100e-01 1
6541.400  2.15300e-01 1
6541.450  2.04400e-01 1
6541.500  2.31000e-01 1
6541.550  2.17800e-01 1
6541.600  1.83700e-01 1
6541.660  1.78800e-01 1
6541.710  1.95400e-01 1
6541.760  2.14300e-01 1
6541.810  2.24000e-01 1
6541.860  2.26700e-01 1
6541.910  2.11200e-01 1
6541.960  2.25400e-01 1
6542.010  2.46700e-01 1
6542.060  2.57100e-01 1
6542.110  2.54900e-01 1
6542.170  2.30000e-01 1
6542.220  2.12600e-01 1
6542.270  2.66600e-01 1
6542.320  2.28800e-01 1
6542.370  2.46500e-01 1
6542.420  2.33200e-01 1
6542.470  2.16400e-01 1
6542.520  1.95700e-01 1
6542.570  2.00200e-01 1
6542.620  2.25500e-01 1
6542.680  2.16800e-01 1
6542.730  2.26100e-01 1
6542.780  2.70700e-01 1
6542.830  2.77500e-01 1
6542.880  2.36100e-01 1
6542.930  2.22500e-01 1
6542.980  2.25100e-01 1
6543.030  2.13700e-01 1
6543.080  2.02600e-01 1
6543.130  2.43800e-01 1
6543.190  2.19800e-01 1
6543.240  2.26000e-01 1
6543.290  2.22200e-01 1
6543.340  1.86700e-01 1
6543.390  2.03400e-01 1
6543.440  2.49200e-01 1
6543.490  2.38300e-01 1
6543.540  2.30500e-01 1
6543.590  2.26900e-01 1
6543.640  2.56900e-01 1
6543.690  2.21400e-01 1
6543.750  1.90500e-01 1
6543.800  1.81900e-01 1
6543.850  1.85400e-01 1
6543.900  1.83400e-01 1
6543.950  1.79200e-01 1
6544.000  2.26700e-01 1
6544.050  1.95400e-01 1
6544.100  2.38100e-01 1
6544.150  2.86900e-01 1
6544.200  2.62600e-01 1
6544.260  2.49600e-01 1
6544.310  2.65000e-01 1
6544.360  2.37700e-01 1
6544.410  2.23800e-01 1
6544.460  2.26800e-01 1
6544.510  1.92000e-01 1
6544.560  2.14800e-01 1
6544.610  2.59200e-01 1
6544.660  2.52100e-01 1
6544.710  2.28300e-01 1
6544.770  2.33000e-01 1
6544.820  2.30000e-01 1
6544.870  2.32200e-01 1
6544.920  2.30700e-01 1
6544.970  2.29100e-01 1
6545.020  2.31100e-01 1
6545.070  2.30600e-01 1
6545.120  2.29500e-01 1
6545.170  2.28900e-01 1
6545.220  2.20000e-01 1
6545.280  1.97600e-01 1
6545.330  2.41800e-01 1
6545.380  2.22800e-01 1
6545.430  2.22500e-01 1
6545.480  2.43800e-01 1
6545.530  2.20200e-01 1
6545.580  2.25700e-01 1
6545.630  2.55100e-01 1
6545.680  2.28400e-01 1
6545.730  2.25100e-01 1
6545.790  2.18500e-01 1
6545.840  2.01500e-01 1
6545.890  2.09900e-01 1
6545.940  2.19600e-01 1
6545.990  2.21300e-01 1
6546.040  2.16300e-01 1
6546.090  2.26700e-01 1
6546.140  2.52100e-01 1
6546.190  2.19200e-01 1
6546.240  4.23200e-01 1
6546.290  1.88170e+00 1
6546.350  3.12130e+00 1
6546.400  1.83330e+00 1
6546.450  6.54500e-01 1
6546.500  2.97100e-01 1
6546.550  2.39700e-01 1
6546.600  2.37700e-01 1
6546.650  2.69100e-01 1
6546.700  2.39500e-01 1
6546.750  2.35600e-01 1
6546.800  2.29200e-01 1
6546.860  2.19600e-01 1
6546.910  2.30500e-01 1
6546.960  2.38200e-01 1
6547.010  2.33200e-01 1
6547.060  2.35800e-01 1
6547.110  2.40900e-01 1
6547.160  2.26200e-01 1
6547.210  2.21000e-01 1
6547.260  2.20200e-01 1
6547.310  2.45700e-01 1
6547.370  2.26400e-01 1
6547.420  2.22600e-01 1
6547.470  2.40600e-01 1
6547.520  2.36600e-01 1
6547.570  2.36000e-01 1
6547.620  2.00000e-01 1
6547.670  2.36200e-01 1
6547.720  2.27100e-01 1
6547.770  2.49600e-01 1
6547.820  2.45700e-01 1
6547.880  2.34300e-01 1
6547.930  2.26300e-01 1
6547.980  2.17400e-01 1
6548.030  2.19300e-01 1
6548.080  2.55100e-01 1
6548.130  2.12100e-01 1
6548.180  2.27200e-01 1
6548.230  2.41200e-01 1
6548.280  2.32800e-01 1
6548.330  2.31900e-01 1
6548.390  2.34100e-01 1
6548.440  2.32200e-01 1
6548.490  2.35000e-01 1
6548.540  2.44600e-01 1
